100934,0,2,2641,2129,1
100935,0,2,2641,2130,0
100936,0,2,2641,2130,1
100937,0,2,2641,2185,0
100938,0,2,2641,2185,1
100939,0,2,2641,2186,0
100940,0,2,2641,2186,1
100941,0,2,2641,2193,0
100942,0,2,2641,2193,1
100943,0,2,2641,2194,0
100944,0,2,2641,2194,1
100945,0,2,2642,2121,0
100946,0,2,2642,2121,1
100947,0,2,2642,2122,0
100948,0,2,2642,2122,1
100949,0,2,2642,2129,0
100950,0,2,2642,2129,1
100951,0,2,2642,2130,0
100952,0,2,2642,2130,1
100953,0,2,2642,2185,0
100954,0,2,2642,2185,1
100955,0,2,2642,2186,0
100956,0,2,2642,2186,1
100957,0,2,2642,2193,0
100958,0,2,2642,2193,1
100959,0,2,2642,2194,0
100960,0,2,2642,2194,1
100961,0,2,2697,2121,0
100962,0,2,2697,2121,1
100963,0,2,2697,2122,0
100964,0,2,2697,2122,1
100965,0,2,2697,2129,0
100966,0,2,2697,2129,1
100967,0,2,2697,2130,0
100968,0,2,2697,2130,1
100969,0,2,2697,2185,0
100970,0,2,2697,2185,1
100971,0,2,2697,2186,0
100972,0,2,2697,2186,1
100973,0,2,2697,2193,0
100974,0,2,2697,2193,1
100975,0,2,2697,2194,0
100976,0,2,2697,2194,1
100977,0,2,2698,2121,0
100978,0,2,2698,2121,1
100979,0,2,2698,2122,0
100980,0,2,2698,2122,1
100981,0,2,2698,2129,0
100982,0,2,2698,2129,1
100983,0,2,2698,2130,0
100984,0,2,2698,2130,1
100985,0,2,2698,2185,0
100986,0,2,2698,2185,1
100987,0,2,2698,2186,0
100988,0,2,2698,2186,1
100989,0,2,2698,2193,0
100990,0,2,2698,2193,1
100991,0,2,2698,2194,0
100992,0,2,2698,2194,1
100993,0,2,2705,2121,0
100994,0,2,2705,2121,1
100995,0,2,2705,2122,0
100996,0,2,2705,2122,1
100997,0,2,2705,2129,0
100998,0,2,2705,2129,1
100999,0,2,2705,2130,0
101000,0,2,2705,2130,1
101001,0,2,2705,2185,0
101002,0,2,2705,2185,1
101003,0,2,2705,2186,0
101004,0,2,2705,2186,1
101005,0,2,2705,2193,0
101006,0,2,2705,2193,1
101007,0,2,2705,2194,0
101008,0,2,2705,2194,1
101009,0,2,2706,2121,0
101010,0,2,2706,2121,1
101011,0,2,2706,2122,0
101012,0,2,2706,2122,1
101013,0,2,2706,2129,0
101014,0,2,2706,2129,1
101015,0,2,2706,2130,0
101016,0,2,2706,2130,1
101017,0,2,2706,2185,0
101018,0,2,2706,2185,1
101019,0,2,2706,2186,0
101020,0,2,2706,2186,1
101021,0,2,2706,2193,0
101022,0,2,2706,2193,1
101023,0,2,2706,2194,0
101024,0,2,2706,2194,1
101025,0,2,2633,2633,0
101026,0,2,2633,2633,1
101027,0,2,2633,2634,0
101028,0,2,2633,2634,1
101029,0,2,2633,2641,0
101030,0,2,2633,2641,1
101031,0,2,2633,2642,0
101032,0,2,2633,2642,1
101033,0,2,2633,2697,0
101034,0,2,2633,2697,1
101035,0,2,2633,2698,0
101036,0,2,2633,2698,1
101037,0,2,2633,2705,0
101038,0,2,2633,2705,1
101039,0,2,2633,2706,0
101040,0,2,2633,2706,1
101041,0,2,2634,2633,0
101042,0,2,2634,2633,1
101043,0,2,2634,2634,0
101044,0,2,2634,2634,1
101045,0,2,2634,2641,0
101046,0,2,2634,2641,1
101047,0,2,2634,2642,0
101048,0,2,2634,2642,1
101049,0,2,2634,2697,0
101050,0,2,2634,2697,1
101051,0,2,2634,2698,0
101052,0,2,2634,2698,1
101053,0,2,2634,2705,0
101054,0,2,2634,2705,1
101055,0,2,2634,2706,0
101056,0,2,2634,2706,1
101057,0,2,2641,2633,0
101058,0,2,2641,2633,1
101059,0,2,2641,2634,0
101060,0,2,2641,2634,1
101061,0,2,2641,2641,0
101062,0,2,2641,2641,1
101063,0,2,2641,2642,0
101064,0,2,2641,2642,1
101065,0,2,2641,2697,0
101066,0,2,2641,2697,1
101067,0,2,2641,2698,0
101068,0,2,2641,2698,1
101069,0,2,2641,2705,0
101070,0,2,2641,2705,1
101071,0,2,2641,2706,0
101072,0,2,2641,2706,1
101073,0,2,2642,2633,0
101074,0,2,2642,2633,1
101075,0,2,2642,2634,0
101076,0,2,2642,2634,1
101077,0,2,2642,2641,0
101078,0,2,2642,2641,1
101079,0,2,2642,2642,0
101080,0,2,2642,2642,1
101081,0,2,2642,2697,0
101082,0,2,2642,2697,1
101083,0,2,2642,2698,0
101084,0,2,2642,2698,1
101085,0,2,2642,2705,0
101086,0,2,2642,2705,1
101087,0,2,2642,2706,0
101088,0,2,2642,2706,1
101089,0,2,2697,2633,0
101090,0,2,2697,2633,1
101091,0,2,2697,2634,0
101092,0,2,2697,2634,1
101093,0,2,2697,2641,0
101094,0,2,2697,2641,1
101095,0,2,2697,2642,0
101096,0,2,2697,2642,1
101097,0,2,2697,2697,0
101098,0,2,2697,2697,1
101099,0,2,2697,2698,0
101100,0,2,2697,2698,1
101101,0,2,2697,2705,0
101102,0,2,2697,2705,1
101103,0,2,2697,2706,0
101104,0,2,2697,2706,1
101105,0,2,2698,2633,0
101106,0,2,2698,2633,1
101107,0,2,2698,2634,0
101108,0,2,2698,2634,1
101109,0,2,2698,2641,0
101110,0,2,2698,2641,1
101111,0,2,2698,2642,0
101112,0,2,2698,2642,1
101113,0,2,2698,2697,0
101114,0,2,2698,2697,1
101115,0,2,2698,2698,0
101116,0,2,2698,2698,1
101117,0,2,2698,2705,0
101118,0,2,2698,2705,1
101119,0,2,2698,2706,0
101120,0,2,2698,2706,1
101121,0,2,2705,2633,0
101122,0,2,2705,2633,1
101123,0,2,2705,2634,0
101124,0,2,2705,2634,1
101125,0,2,2705,2641,0
101126,0,2,2705,2641,1
101127,0,2,2705,2642,0
101128,0,2,2705,2642,1
101129,0,2,2705,2697,0
101130,0,2,2705,2697,1
101131,0,2,2705,2698,0
101132,0,2,2705,2698,1
101133,0,2,2705,2705,0
101134,0,2,2705,2705,1
101135,0,2,2705,2706,0
101136,0,2,2705,2706,1
101137,0,2,2706,2633,0
101138,0,2,2706,2633,1
101139,0,2,2706,2634,0
101140,0,2,2706,2634,1
101141,0,2,2706,2641,0
101142,0,2,2706,2641,1
101143,0,2,2706,2642,0
101144,0,2,2706,2642,1
101145,0,2,2706,2697,0
101146,0,2,2706,2697,1
101147,0,2,2706,2698,0
101148,0,2,2706,2698,1
101149,0,2,2706,2705,0
101150,0,2,2706,2705,1
101151,0,2,2706,2706,0
101152,0,2,2706,2706,1
101153,0,3,1609,1609,0
101154,0,3,1609,1609,1
101155,0,3,1609,1610,0
101156,0,3,1609,1610,1
101157,0,3,1609,1617,0
101158,0,3,1609,1617,1
101159,0,3,1609,1618,0
101160,0,3,1609,1618,1
101161,0,3,1609,1673,0
101162,0,3,1609,1673,1
101163,0,3,1609,1674,0
101164,0,3,1609,1674,1
101165,0,3,1609,1681,0
101166,0,3,1609,1681,1
101167,0,3,1609,1682,0
101168,0,3,1609,1682,1
101169,0,3,1610,1609,0
101170,0,3,1610,1609,1
101171,0,3,1610,1610,0
101172,0,3,1610,1610,1
101173,0,3,1610,1617,0
101174,0,3,1610,1617,1
101175,0,3,1610,1618,0
101176,0,3,1610,1618,1
101177,0,3,1610,1673,0
101178,0,3,1610,1673,1
101179,0,3,1610,1674,0
101180,0,3,1610,1674,1
101181,0,3,1610,1681,0
101182,0,3,1610,1681,1
101183,0,3,1610,1682,0
101184,0,3,1610,1682,1
101185,0,3,1617,1609,0
101186,0,3,1617,1609,1
101187,0,3,1617,1610,0
101188,0,3,1617,1610,1
101189,0,3,1617,1617,0
101190,0,3,1617,1617,1
101191,0,3,1617,1618,0
101192,0,3,1617,1618,1
101193,0,3,1617,1673,0
101194,0,3,1617,1673,1
101195,0,3,1617,1674,0
101196,0,3,1617,1674,1
101197,0,3,1617,1681,0
101198,0,3,1617,1681,1
101199,0,3,1617,1682,0
101200,0,3,1617,1682,1
101201,0,3,1618,1609,0
101202,0,3,1618,1609,1
101203,0,3,1618,1610,0
101204,0,3,1618,1610,1
101205,0,3,1618,1617,0
101206,0,3,1618,1617,1
101207,0,3,1618,1618,0
101208,0,3,1618,1618,1
101209,0,3,1618,1673,0
101210,0,3,1618,1673,1
101211,0,3,1618,1674,0
101212,0,3,1618,1674,1
101213,0,3,1618,1681,0
101214,0,3,1618,1681,1
101215,0,3,1618,1682,0
101216,0,3,1618,1682,1
101217,0,3,1673,1609,0
101218,0,3,1673,1609,1
101219,0,3,1673,1610,0
101220,0,3,1673,1610,1
101221,0,3,1673,1617,0
101222,0,3,1673,1617,1
101223,0,3,1673,1618,0
101224,0,3,1673,1618,1
101225,0,3,1673,1673,0
101226,0,3,1673,1673,1
101227,0,3,1673,1674,0
101228,0,3,1673,1674,1
101229,0,3,1673,1681,0
101230,0,3,1673,1681,1
101231,0,3,1673,1682,0
101232,0,3,1673,1682,1
101233,0,3,1674,1609,0
101234,0,3,1674,1609,1
101235,0,3,1674,1610,0
101236,0,3,1674,1610,1
101237,0,3,1674,1617,0
101238,0,3,1674,1617,1
101239,0,3,1674,1618,0
101240,0,3,1674,1618,1
101241,0,3,1674,1673,0
101242,0,3,1674,1673,1
101243,0,3,1674,1674,0
101244,0,3,1674,1674,1
101245,0,3,1674,1681,0
101246,0,3,1674,1681,1
101247,0,3,1674,1682,0
101248,0,3,1674,1682,1
101249,0,3,1681,1609,0
101250,0,3,1681,1609,1
101251,0,3,1681,1610,0
101252,0,3,1681,1610,1
101253,0,3,1681,1617,0
101254,0,3,1681,1617,1
101255,0,3,1681,1618,0
101256,0,3,1681,1618,1
101257,0,3,1681,1673,0
101258,0,3,1681,1673,1
101259,0,3,1681,1674,0
101260,0,3,1681,1674,1
101261,0,3,1681,1681,0
101262,0,3,1681,1681,1
101263,0,3,1681,1682,0
101264,0,3,1681,1682,1
101265,0,3,1682,1609,0
101266,0,3,1682,1609,1
101267,0,3,1682,1610,0
101268,0,3,1682,1610,1
101269,0,3,1682,1617,0
101270,0,3,1682,1617,1
101271,0,3,1682,1618,0
101272,0,3,1682,1618,1
101273,0,3,1682,1673,0
101274,0,3,1682,1673,1
101275,0,3,1682,1674,0
101276,0,3,1682,1674,1
101277,0,3,1682,1681,0
101278,0,3,1682,1681,1
101279,0,3,1682,1682,0
101280,0,3,1682,1682,1
101281,0,3,1609,2121,0
101282,0,3,1609,2121,1
101283,0,3,1609,2122,0
101284,0,3,1609,2122,1
101285,0,3,1609,2129,0
101286,0,3,1609,2129,1
101287,0,3,1609,2130,0
101288,0,3,1609,2130,1
101289,0,3,1609,2185,0
101290,0,3,1609,2185,1
101291,0,3,1609,2186,0
101292,0,3,1609,2186,1
101293,0,3,1609,2193,0
101294,0,3,1609,2193,1
101295,0,3,1609,2194,0
101296,0,3,1609,2194,1
101297,0,3,1610,2121,0
101298,0,3,1610,2121,1
101299,0,3,1610,2122,0
101300,0,3,1610,2122,1
101301,0,3,1610,2129,0
101302,0,3,1610,2129,1
101303,0,3,1610,2130,0
101304,0,3,1610,2130,1
101305,0,3,1610,2185,0
101306,0,3,1610,2185,1
101307,0,3,1610,2186,0
101308,0,3,1610,2186,1
101309,0,3,1610,2193,0
101310,0,3,1610,2193,1
101311,0,3,1610,2194,0
101312,0,3,1610,2194,1
101313,0,3,1617,2121,0
101314,0,3,1617,2121,1
101315,0,3,1617,2122,0
101316,0,3,1617,2122,1
101317,0,3,1617,2129,0
101318,0,3,1617,2129,1
101319,0,3,1617,2130,0
101320,0,3,1617,2130,1
101321,0,3,1617,2185,0
101322,0,3,1617,2185,1
101323,0,3,1617,2186,0
101324,0,3,1617,2186,1
101325,0,3,1617,2193,0
101326,0,3,1617,2193,1
101327,0,3,1617,2194,0
101328,0,3,1617,2194,1
101329,0,3,1618,2121,0
101330,0,3,1618,2121,1
101331,0,3,1618,2122,0
101332,0,3,1618,2122,1
101333,0,3,1618,2129,0
101334,0,3,1618,2129,1
101335,0,3,1618,2130,0
101336,0,3,1618,2130,1
101337,0,3,1618,2185,0
101338,0,3,1618,2185,1
101339,0,3,1618,2186,0
101340,0,3,1618,2186,1
101341,0,3,1618,2193,0
101342,0,3,1618,2193,1
101343,0,3,1618,2194,0
101344,0,3,1618,2194,1
101345,0,3,1673,2121,0
101346,0,3,1673,2121,1
101347,0,3,1673,2122,0
101348,0,3,1673,2122,1
101349,0,3,1673,2129,0
101350,0,3,1673,2129,1
101351,0,3,1673,2130,0
101352,0,3,1673,2130,1
101353,0,3,1673,2185,0
101354,0,3,1673,2185,1
101355,0,3,1673,2186,0
101356,0,3,1673,2186,1
101357,0,3,1673,2193,0
101358,0,3,1673,2193,1
101359,0,3,1673,2194,0
101360,0,3,1673,2194,1
101361,0,3,1674,2121,0
101362,0,3,1674,2121,1
101363,0,3,1674,2122,0
101364,0,3,1674,2122,1
101365,0,3,1674,2129,0
101366,0,3,1674,2129,1
101367,0,3,1674,2130,0
101368,0,3,1674,2130,1
101369,0,3,1674,2185,0
101370,0,3,1674,2185,1
101371,0,3,1674,2186,0
101372,0,3,1674,2186,1
101373,0,3,1674,2193,0
101374,0,3,1674,2193,1
101375,0,3,1674,2194,0
101376,0,3,1674,2194,1
101377,0,3,1681,2121,0
101378,0,3,1681,2121,1
101379,0,3,1681,2122,0
101380,0,3,1681,2122,1
101381,0,3,1681,2129,0
101382,0,3,1681,2129,1
101383,0,3,1681,2130,0
101384,0,3,1681,2130,1
101385,0,3,1681,2185,0
101386,0,3,1681,2185,1
101387,0,3,1681,2186,0
101388,0,3,1681,2186,1
101389,0,3,1681,2193,0
101390,0,3,1681,2193,1
101391,0,3,1681,2194,0
101392,0,3,1681,2194,1
101393,0,3,1682,2121,0
101394,0,3,1682,2121,1
101395,0,3,1682,2122,0
101396,0,3,1682,2122,1
101397,0,3,1682,2129,0
101398,0,3,1682,2129,1
101399,0,3,1682,2130,0
101400,0,3,1682,2130,1
101401,0,3,1682,2185,0
101402,0,3,1682,2185,1
101403,0,3,1682,2186,0
101404,0,3,1682,2186,1
101405,0,3,1682,2193,0
101406,0,3,1682,2193,1
101407,0,3,1682,2194,0
101408,0,3,1682,2194,1
101409,0,3,1609,2633,0
101410,0,3,1609,2633,1
101411,0,3,1609,2634,0
101412,0,3,1609,2634,1
101413,0,3,1609,2641,0
101414,0,3,1609,2641,1
101415,0,3,1609,2642,0
101416,0,3,1609,2642,1
101417,0,3,1609,2697,0
101418,0,3,1609,2697,1
101419,0,3,1609,2698,0
101420,0,3,1609,2698,1
101421,0,3,1609,2705,0
101422,0,3,1609,2705,1
101423,0,3,1609,2706,0
101424,0,3,1609,2706,1
101425,0,3,1610,2633,0
101426,0,3,1610,2633,1
101427,0,3,1610,2634,0
101428,0,3,1610,2634,1
101429,0,3,1610,2641,0
101430,0,3,1610,2641,1
101431,0,3,1610,2642,0
101432,0,3,1610,2642,1
101433,0,3,1610,2697,0
101434,0,3,1610,2697,1
101435,0,3,1610,2698,0
101436,0,3,1610,2698,1
101437,0,3,1610,2705,0
101438,0,3,1610,2705,1
101439,0,3,1610,2706,0
101440,0,3,1610,2706,1
101441,0,3,1617,2633,0
101442,0,3,1617,2633,1
101443,0,3,1617,2634,0
101444,0,3,1617,2634,1
101445,0,3,1617,2641,0
101446,0,3,1617,2641,1
101447,0,3,1617,2642,0
101448,0,3,1617,2642,1
101449,0,3,1617,2697,0
101450,0,3,1617,2697,1
101451,0,3,1617,2698,0
101452,0,3,1617,2698,1
101453,0,3,1617,2705,0
101454,0,3,1617,2705,1
101455,0,3,1617,2706,0
101456,0,3,1617,2706,1
101457,0,3,1618,2633,0
101458,0,3,1618,2633,1
101459,0,3,1618,2634,0
101460,0,3,1618,2634,1
101461,0,3,1618,2641,0
101462,0,3,1618,2641,1
101463,0,3,1618,2642,0
101464,0,3,1618,2642,1
101465,0,3,1618,2697,0
101466,0,3,1618,2697,1
101467,0,3,1618,2698,0
101468,0,3,1618,2698,1
101469,0,3,1618,2705,0
101470,0,3,1618,2705,1
101471,0,3,1618,2706,0
101472,0,3,1618,2706,1
101473,0,3,1673,2633,0
101474,0,3,1673,2633,1
101475,0,3,1673,2634,0
101476,0,3,1673,2634,1
101477,0,3,1673,2641,0
101478,0,3,1673,2641,1
101479,0,3,1673,2642,0
101480,0,3,1673,2642,1
101481,0,3,1673,2697,0
101482,0,3,1673,2697,1
101483,0,3,1673,2698,0
101484,0,3,1673,2698,1
101485,0,3,1673,2705,0
101486,0,3,1673,2705,1
101487,0,3,1673,2706,0
101488,0,3,1673,2706,1
101489,0,3,1674,2633,0
101490,0,3,1674,2633,1
101491,0,3,1674,2634,0
101492,0,3,1674,2634,1
101493,0,3,1674,2641,0
101494,0,3,1674,2641,1
101495,0,3,1674,2642,0
101496,0,3,1674,2642,1
101497,0,3,1674,2697,0
101498,0,3,1674,2697,1
101499,0,3,1674,2698,0
101500,0,3,1674,2698,1
101501,0,3,1674,2705,0
101502,0,3,1674,2705,1
101503,0,3,1674,2706,0
101504,0,3,1674,2706,1
101505,0,3,1681,2633,0
101506,0,3,1681,2633,1
101507,0,3,1681,2634,0
101508,0,3,1681,2634,1
101509,0,3,1681,2641,0
101510,0,3,1681,2641,1
101511,0,3,1681,2642,0
101512,0,3,1681,2642,1
101513,0,3,1681,2697,0
101514,0,3,1681,2697,1
101515,0,3,1681,2698,0
101516,0,3,1681,2698,1
101517,0,3,1681,2705,0
101518,0,3,1681,2705,1
101519,0,3,1681,2706,0
101520,0,3,1681,2706,1
101521,0,3,1682,2633,0
101522,0,3,1682,2633,1
101523,0,3,1682,2634,0
101524,0,3,1682,2634,1
101525,0,3,1682,2641,0
101526,0,3,1682,2641,1
101527,0,3,1682,2642,0
101528,0,3,1682,2642,1
101529,0,3,1682,2697,0
101530,0,3,1682,2697,1
101531,0,3,1682,2698,0
101532,0,3,1682,2698,1
101533,0,3,1682,2705,0
101534,0,3,1682,2705,1
101535,0,3,1682,2706,0
101536,0,3,1682,2706,1
101537,0,3,2121,1609,0
101538,0,3,2121,1609,1
101539,0,3,2121,1610,0
101540,0,3,2121,1610,1
101541,0,3,2121,1617,0
101542,0,3,2121,1617,1
101543,0,3,2121,1618,0
101544,0,3,2121,1618,1
101545,0,3,2121,1673,0
101546,0,3,2121,1673,1
101547,0,3,2121,1674,0
101548,0,3,2121,1674,1
101549,0,3,2121,1681,0
101550,0,3,2121,1681,1
101551,0,3,2121,1682,0
101552,0,3,2121,1682,1
101553,0,3,2122,1609,0
101554,0,3,2122,1609,1
101555,0,3,2122,1610,0
101556,0,3,2122,1610,1
101557,0,3,2122,1617,0
101558,0,3,2122,1617,1
101559,0,3,2122,1618,0
101560,0,3,2122,1618,1
101561,0,3,2122,1673,0
101562,0,3,2122,1673,1
101563,0,3,2122,1674,0
101564,0,3,2122,1674,1
101565,0,3,2122,1681,0
101566,0,3,2122,1681,1
101567,0,3,2122,1682,0
101568,0,3,2122,1682,1
101569,0,3,2129,1609,0
101570,0,3,2129,1609,1
101571,0,3,2129,1610,0
101572,0,3,2129,1610,1
101573,0,3,2129,1617,0
101574,0,3,2129,1617,1
101575,0,3,2129,1618,0
101576,0,3,2129,1618,1
101577,0,3,2129,1673,0
101578,0,3,2129,1673,1
101579,0,3,2129,1674,0
101580,0,3,2129,1674,1
101581,0,3,2129,1681,0
101582,0,3,2129,1681,1
101583,0,3,2129,1682,0
101584,0,3,2129,1682,1
101585,0,3,2130,1609,0
101586,0,3,2130,1609,1
101587,0,3,2130,1610,0
101588,0,3,2130,1610,1
101589,0,3,2130,1617,0
101590,0,3,2130,1617,1
101591,0,3,2130,1618,0
101592,0,3,2130,1618,1
101593,0,3,2130,1673,0
101594,0,3,2130,1673,1
101595,0,3,2130,1674,0
101596,0,3,2130,1674,1
101597,0,3,2130,1681,0
101598,0,3,2130,1681,1
101599,0,3,2130,1682,0
101600,0,3,2130,1682,1
101601,0,3,2185,1609,0
101602,0,3,2185,1609,1
101603,0,3,2185,1610,0
101604,0,3,2185,1610,1
101605,0,3,2185,1617,0
101606,0,3,2185,1617,1
101607,0,3,2185,1618,0
101608,0,3,2185,1618,1
101609,0,3,2185,1673,0
101610,0,3,2185,1673,1
101611,0,3,2185,1674,0
101612,0,3,2185,1674,1
101613,0,3,2185,1681,0
101614,0,3,2185,1681,1
101615,0,3,2185,1682,0
101616,0,3,2185,1682,1
101617,0,3,2186,1609,0
101618,0,3,2186,1609,1
101619,0,3,2186,1610,0
101620,0,3,2186,1610,1
101621,0,3,2186,1617,0
101622,0,3,2186,1617,1
101623,0,3,2186,1618,0
101624,0,3,2186,1618,1
101625,0,3,2186,1673,0
101626,0,3,2186,1673,1
101627,0,3,2186,1674,0
101628,0,3,2186,1674,1
101629,0,3,2186,1681,0
101630,0,3,2186,1681,1
101631,0,3,2186,1682,0
101632,0,3,2186,1682,1
101633,0,3,2193,1609,0
101634,0,3,2193,1609,1
101635,0,3,2193,1610,0
101636,0,3,2193,1610,1
101637,0,3,2193,1617,0
101638,0,3,2193,1617,1
101639,0,3,2193,1618,0
101640,0,3,2193,1618,1
101641,0,3,2193,1673,0
101642,0,3,2193,1673,1
101643,0,3,2193,1674,0
101644,0,3,2193,1674,1
101645,0,3,2193,1681,0
101646,0,3,2193,1681,1
101647,0,3,2193,1682,0
101648,0,3,2193,1682,1
101649,0,3,2194,1609,0
101650,0,3,2194,1609,1
101651,0,3,2194,1610,0
101652,0,3,2194,1610,1
101653,0,3,2194,1617,0
101654,0,3,2194,1617,1
101655,0,3,2194,1618,0
101656,0,3,2194,1618,1
101657,0,3,2194,1673,0
101658,0,3,2194,1673,1
101659,0,3,2194,1674,0
101660,0,3,2194,1674,1
101661,0,3,2194,1681,0
101662,0,3,2194,1681,1
101663,0,3,2194,1682,0
101664,0,3,2194,1682,1
101665,0,3,2121,2121,0
101666,0,3,2121,2121,1
101667,0,3,2121,2122,0
101668,0,3,2121,2122,1
101669,0,3,2121,2129,0
101670,0,3,2121,2129,1
101671,0,3,2121,2130,0
101672,0,3,2121,2130,1
101673,0,3,2121,2185,0
101674,0,3,2121,2185,1
101675,0,3,2121,2186,0
101676,0,3,2121,2186,1
101677,0,3,2121,2193,0
101678,0,3,2121,2193,1
101679,0,3,2121,2194,0
101680,0,3,2121,2194,1
101681,0,3,2122,2121,0
101682,0,3,2122,2121,1
101683,0,3,2122,2122,0
101684,0,3,2122,2122,1
101685,0,3,2122,2129,0
101686,0,3,2122,2129,1
101687,0,3,2122,2130,0
101688,0,3,2122,2130,1
101689,0,3,2122,2185,0
101690,0,3,2122,2185,1
101691,0,3,2122,2186,0
101692,0,3,2122,2186,1
101693,0,3,2122,2193,0
101694,0,3,2122,2193,1
101695,0,3,2122,2194,0
101696,0,3,2122,2194,1
101697,0,3,2129,2121,0
101698,0,3,2129,2121,1
101699,0,3,2129,2122,0
101700,0,3,2129,2122,1
101701,0,3,2129,2129,0
101702,0,3,2129,2129,1
101703,0,3,2129,2130,0
101704,0,3,2129,2130,1
101705,0,3,2129,2185,0
101706,0,3,2129,2185,1
101707,0,3,2129,2186,0
101708,0,3,2129,2186,1
101709,0,3,2129,2193,0
101710,0,3,2129,2193,1
101711,0,3,2129,2194,0
101712,0,3,2129,2194,1
101713,0,3,2130,2121,0
101714,0,3,2130,2121,1
101715,0,3,2130,2122,0
101716,0,3,2130,2122,1
101717,0,3,2130,2129,0
101718,0,3,2130,2129,1
101719,0,3,2130,2130,0
101720,0,3,2130,2130,1
101721,0,3,2130,2185,0
101722,0,3,2130,2185,1
101723,0,3,2130,2186,0
101724,0,3,2130,2186,1
101725,0,3,2130,2193,0
101726,0,3,2130,2193,1
101727,0,3,2130,2194,0
101728,0,3,2130,2194,1
101729,0,3,2185,2121,0
101730,0,3,2185,2121,1
101731,0,3,2185,2122,0
101732,0,3,2185,2122,1
101733,0,3,2185,2129,0
101734,0,3,2185,2129,1
101735,0,3,2185,2130,0
101736,0,3,2185,2130,1
101737,0,3,2185,2185,0
101738,0,3,2185,2185,1
101739,0,3,2185,2186,0
101740,0,3,2185,2186,1
101741,0,3,2185,2193,0
101742,0,3,2185,2193,1
101743,0,3,2185,2194,0
101744,0,3,2185,2194,1
101745,0,3,2186,2121,0
101746,0,3,2186,2121,1
101747,0,3,2186,2122,0
101748,0,3,2186,2122,1
101749,0,3,2186,2129,0
101750,0,3,2186,2129,1
101751,0,3,2186,2130,0
101752,0,3,2186,2130,1
101753,0,3,2186,2185,0
101754,0,3,2186,2185,1
101755,0,3,2186,2186,0
101756,0,3,2186,2186,1
101757,0,3,2186,2193,0
101758,0,3,2186,2193,1
101759,0,3,2186,2194,0
101760,0,3,2186,2194,1
101761,0,3,2193,2121,0
101762,0,3,2193,2121,1
101763,0,3,2193,2122,0
101764,0,3,2193,2122,1
101765,0,3,2193,2129,0
101766,0,3,2193,2129,1
101767,0,3,2193,2130,0
101768,0,3,2193,2130,1
101769,0,3,2193,2185,0
101770,0,3,2193,2185,1
101771,0,3,2193,2186,0
101772,0,3,2193,2186,1
101773,0,3,2193,2193,0
101774,0,3,2193,2193,1
101775,0,3,2193,2194,0
101776,0,3,2193,2194,1
101777,0,3,2194,2121,0
101778,0,3,2194,2121,1
101779,0,3,2194,2122,0
101780,0,3,2194,2122,1
101781,0,3,2194,2129,0
101782,0,3,2194,2129,1
101783,0,3,2194,2130,0
101784,0,3,2194,2130,1
101785,0,3,2194,2185,0
101786,0,3,2194,2185,1
101787,0,3,2194,2186,0
101788,0,3,2194,2186,1
101789,0,3,2194,2193,0
101790,0,3,2194,2193,1
101791,0,3,2194,2194,0
101792,0,3,2194,2194,1
101793,0,3,2121,2633,0
101794,0,3,2121,2633,1
101795,0,3,2121,2634,0
101796,0,3,2121,2634,1
101797,0,3,2121,2641,0
101798,0,3,2121,2641,1
101799,0,3,2121,2642,0
101800,0,3,2121,2642,1
101801,0,3,2121,2697,0
101802,0,3,2121,2697,1
101803,0,3,2121,2698,0
101804,0,3,2121,2698,1
101805,0,3,2121,2705,0
101806,0,3,2121,2705,1
101807,0,3,2121,2706,0
101808,0,3,2121,2706,1
101809,0,3,2122,2633,0
101810,0,3,2122,2633,1
101811,0,3,2122,2634,0
101812,0,3,2122,2634,1
101813,0,3,2122,2641,0
101814,0,3,2122,2641,1
101815,0,3,2122,2642,0
101816,0,3,2122,2642,1
101817,0,3,2122,2697,0
101818,0,3,2122,2697,1
101819,0,3,2122,2698,0
101820,0,3,2122,2698,1
101821,0,3,2122,2705,0
101822,0,3,2122,2705,1
101823,0,3,2122,2706,0
101824,0,3,2122,2706,1
101825,0,3,2129,2633,0
101826,0,3,2129,2633,1
101827,0,3,2129,2634,0
101828,0,3,2129,2634,1
101829,0,3,2129,2641,0
101830,0,3,2129,2641,1
101831,0,3,2129,2642,0
101832,0,3,2129,2642,1
101833,0,3,2129,2697,0
101834,0,3,2129,2697,1
101835,0,3,2129,2698,0
101836,0,3,2129,2698,1
101837,0,3,2129,2705,0
101838,0,3,2129,2705,1
101839,0,3,2129,2706,0
101840,0,3,2129,2706,1
101841,0,3,2130,2633,0
101842,0,3,2130,2633,1
101843,0,3,2130,2634,0
101844,0,3,2130,2634,1
101845,0,3,2130,2641,0
101846,0,3,2130,2641,1
101847,0,3,2130,2642,0
101848,0,3,2130,2642,1
101849,0,3,2130,2697,0
101850,0,3,2130,2697,1
101851,0,3,2130,2698,0
101852,0,3,2130,2698,1
101853,0,3,2130,2705,0
101854,0,3,2130,2705,1
101855,0,3,2130,2706,0
101856,0,3,2130,2706,1
101857,0,3,2185,2633,0
101858,0,3,2185,2633,1
101859,0,3,2185,2634,0
101860,0,3,2185,2634,1
101861,0,3,2185,2641,0
101862,0,3,2185,2641,1
101863,0,3,2185,2642,0
101864,0,3,2185,2642,1
101865,0,3,2185,2697,0
101866,0,3,2185,2697,1
